nutrient_id,product_id,weight
1,676,39.19
2,676,16.75742353
3,676,38.90028235
4,676,0.8564117647
5,676,3.017647059
6,676,109.6529412
7,676,0.2017647059
8,676,0.6370294118000001
9,676,0.0
10,676,0.05835882353000001
11,676,0.1021705882
12,676,4.409117647
13,676,0.4070470588
14,676,0.2583352941
15,676,1.982941176
16,676,5.417647059
17,676,1.787058824
18,676,0.5680764706
19,676,0.03331764706
20,676,280.1470588
21,676,16.44705882
22,676,24.4
23,676,164.8352941
24,676,2128.123529
25,676,4.067311765
26,676,4.169888235
27,676,204.3294118
28,676,0.03644705882
29,676,89.15117647
30,676,0.05821764706
31,676,1.406905882
32,676,0.1552411765
33,676,0.01632352941
34,676,0.01699411765
35,676,868.9705882
36,676,1331.988235
37,676,1299.329412
38,676,1049.017647
39,676,212.1235294
40,676,596.4058824
41,676,618.7294118
42,676,751.6411765
43,676,101.1823529
44,676,903.7058824
45,676,1483.282353
46,676,716.5294118
47,676,9932.905882
48,676,956.2705882
49,676,1477.0
50,676,2176.094118
51,676,763.6823529
52,676,707.3647059
53,676,743.4
54,676,19.23007647
55,676,15.99497059
56,676,0.3586705882
57,676,0.07815294118
58,676,0.0
59,676,1.720805882
60,676,0.4368235294
61,676,1.283982353
62,676,0.07679411765000001
63,676,0.4077647059
64,676,0.07205882353
65,676,3.505994118
66,676,
67,676,
68,676,
69,676,
70,676,
