nutrient_id,product_id,weight
1,677,0.039
2,677,16.75742353
3,677,38.90028235
4,677,0.8564117647
5,677,3.017647059
6,677,109.6529412
7,677,0.2017647059
8,677,0.6370294118000001
9,677,0.0
10,677,0.05835882353000001
11,677,0.1021705882
12,677,4.409117647
13,677,0.4070470588
14,677,0.2583352941
15,677,1.982941176
16,677,5.417647059
17,677,1.787058824
18,677,0.5680764706
19,677,0.03331764706
20,677,280.1470588
21,677,16.44705882
22,677,24.4
23,677,164.8352941
24,677,2128.123529
25,677,4.067311765
26,677,4.169888235
27,677,204.3294118
28,677,0.03644705882
29,677,89.15117647
30,677,0.05821764706
31,677,1.406905882
32,677,0.1552411765
33,677,0.01632352941
34,677,0.01699411765
35,677,868.9705882
36,677,1331.988235
37,677,1299.329412
38,677,1049.017647
39,677,212.1235294
40,677,596.4058824
41,677,618.7294118
42,677,751.6411765
43,677,101.1823529
44,677,903.7058824
45,677,1483.282353
46,677,716.5294118
47,677,9932.905882
48,677,956.2705882
49,677,1477.0
50,677,2176.094118
51,677,763.6823529
52,677,707.3647059
53,677,743.4
54,677,19.23007647
55,677,15.99497059
56,677,0.3586705882
57,677,0.07815294118
58,677,0.0
59,677,1.720805882
60,677,0.4368235294
61,677,1.283982353
62,677,0.07679411765000001
63,677,0.4077647059
64,677,0.07205882353
65,677,3.505994118
66,677,
67,677,
68,677,
69,677,
70,677,
